method,lam,l2_norm,remove_ratio,sampler_seed,minibatch_size,remove_class,sample_prob,num_removes,minibatch_fraction,sampling_type,sgd_seed,optim,step_size,lr_schedule,training_batch_size,num_steps,training_time,removal_time,norm,grad_residual,model_diff,test_accuracy,test_f1_score,test_roc_score,remove_accuracy,remove_f1_score,remove_roc_score,prime_accuracy,prime_f1_score,prime_roc_score
baseline,0.0001,True,0.1,2,None,0,None,990000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,200.49676036834717,10.05582046508789,46865.44921875,0.35881707072257996,0.5476063636363636,0.697279037781037,0.6129640450534982,0.04316464646464647,0.0,nan,0.5995190796857464,0.7439628896388092,0.6129085694930656
baseline,0.0001,True,0.01,2,None,0,None,99000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,216.1125864982605,10.219871520996094,30672.65234375,0.20613178610801697,0.5808236363636363,0.6655860262312773,0.614943790119112,0.3015656565656566,0.0,nan,0.5818287929803081,0.6786715641501075,0.614902565966191
baseline,0.0001,True,0.1,1,None,0,None,990000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,203.3899929523468,10.051644325256348,41792.1328125,0.377719521522522,0.5431372727272727,0.696633717157388,0.6128044722793222,0.0300010101010101,0.0,nan,0.5969005611672278,0.7436135311717756,0.6126813522504424
baseline,0.0001,True,0.01,1,None,0,None,99000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,217.53114247322083,10.224677085876465,17048.462890625,0.20745423436164856,0.5792918181818182,0.6638995952522575,0.6126654221120311,0.3061919191919192,0.0,nan,0.5803063973063973,0.6760479079171519,0.6125442756929862
baseline,0.0001,True,0.3,1,None,0,None,2970000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,150.8440592288971,8.292888641357422,53084.78515625,2.379099130630493,0.5299318181818182,0.692747090285383,0.6050315471851996,1.919191919191919e-05,0.0,nan,0.7570317460317461,0.8617161854406017,0.6048618650617439
baseline,0.0001,True,0.35,1,None,0,None,3465000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,145.03145170211792,7.225128173828125,103176.3046875,3.6311633586883545,0.52992,0.6927421041623091,0.601100580304808,0.0,0.0,nan,0.8152620046620047,0.8982306714603477,0.601067373075917
baseline,0.0001,True,0.3,2,None,0,None,2970000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,151.36878442764282,8.258025169372559,163450.8125,2.3549413681030273,0.5299481818181818,0.6927541347347428,0.6042758604689765,4.511784511784512e-05,0.0,nan,0.7570414141414141,0.8617207453909529,0.6039443043532956
baseline,0.0001,True,0.35,0,None,0,None,3465000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,146.95625162124634,7.218419551849365,40015.3984375,3.6177823543548584,0.52992,0.6927421041623091,0.598482348944347,0.0,0.0,nan,0.8152620046620047,0.8982306714603477,0.5985288844737151
baseline,0.0001,True,0.25,0,None,0,None,2475000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,161.58527374267578,9.008339881896973,23922.650390625,1.5408695936203003,0.5300636363636364,0.6928009413330798,0.6083231971319093,0.00026868686868686866,0.0,nan,0.7066329966329966,0.8280848131232789,0.608116094590003
baseline,0.0001,True,0.35,2,None,0,None,3465000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,147.38502383232117,7.193456649780273,20960.517578125,3.629568338394165,0.52992,0.6927421041623091,0.6004201520362913,0.0,0.0,nan,0.8152620046620047,0.8982306714603477,0.6003597790252265
baseline,0.0001,True,0.25,2,None,0,None,2475000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,160.92276263237,9.011947631835938,36996.1328125,1.552280306816101,0.5300227272727273,0.692784240317333,0.6085021117592765,0.00019838383838383837,0.0,nan,0.7066162962962963,0.8280772790173959,0.6083095360465005
baseline,0.0001,True,0.25,1,None,0,None,2475000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,161.21884751319885,9.033530235290527,99262.984375,1.5222771167755127,0.5301527272727272,0.6928387360573586,0.6091093608055953,0.00038626262626262624,0.0,nan,0.7066558922558922,0.828094105628109,0.6089874304836757
baseline,0.0001,True,0.3,0,None,0,None,2970000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,156.9761004447937,8.26827335357666,83851.5546875,2.3568708896636963,0.5299409090909091,0.6927508415607722,0.605826008362535,3.434343434343434e-05,0.0,nan,0.7570379509379509,0.8617191831600532,0.6056264616492554
baseline,0.0001,True,0.5,0,None,0,None,4653789,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,112.96582508087158,6.476012229919434,3.325775146484375,12.048945426940918,0.52992,0.6927421041623091,0.48101680597717084,0.0,0.0,nan,1.0,1.0,nan
baseline,0.0001,True,0.5,2,None,0,None,4653789,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,113.24866008758545,6.476012229919434,3.325775146484375,12.048945426940918,0.52992,0.6927421041623091,0.48101680597717084,0.0,0.0,nan,1.0,1.0,nan
baseline,0.0001,True,0.5,1,None,0,None,4653789,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,114.38866949081421,6.476012229919434,3.325775146484375,12.048945426940918,0.52992,0.6927421041623091,0.48101680597717084,0.0,0.0,nan,1.0,1.0,nan
baseline,0.0001,True,0.45,0,None,0,None,4455000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,117.97212982177734,3.8539743423461914,3698.18115234375,8.738965034484863,0.52992,0.6927421041623091,0.5650779846141292,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5657158061383537
baseline,0.0001,True,0.45,1,None,0,None,4455000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,118.22267532348633,3.846670627593994,4855.865234375,8.75450325012207,0.52992,0.6927421041623091,0.5650487307586953,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5643026838232036
baseline,0.0001,True,0.4,0,None,0,None,3960000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,129.11504364013672,5.592895984649658,47697.19140625,5.524192810058594,0.52992,0.6927421041623091,0.5891469055396992,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5894061111009214
baseline,0.0001,True,0.45,2,None,0,None,4455000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,118.3523907661438,3.8922011852264404,3544.28955078125,8.759482383728027,0.52992,0.6927421041623091,0.5639747456084813,0.0,0.0,nan,0.9634914600550964,0.9814063158981708,0.5639503330260986
baseline,0.0001,True,0.4,1,None,0,None,3960000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,129.20116138458252,5.615943431854248,10365.6943359375,5.541511535644531,0.52992,0.6927421041623091,0.5885498063124924,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5882932425472678
baseline,0.0001,True,0.4,2,None,0,None,3960000,None,targeted_random,0,SGD,1.0,False,512,20,129.3046431541443,129.3842420578003,5.626128196716309,40578.265625,5.556946277618408,0.52992,0.6927421041623091,0.5886056684690998,0.0,0.0,nan,0.8832005050505051,0.9379781947613898,0.5886041151621056
baseline,0.0001,True,0.25,0,None,-1,None,2475000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,165.66333985328674,10.238520622253418,74951.6171875,0.7295258641242981,0.5764790909090909,0.672486191107896,0.6118576989416794,0.5703143434343434,0.6427319313677865,0.6077793489532685,0.5749752188552189,0.6906909290997376,0.6138144219557254
baseline,0.0001,True,0.2,0,None,-1,None,1980000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,170.79188680648804,10.252025604248047,104014.15625,0.5977671146392822,0.5811081818181818,0.6246779534004783,0.6116711067628354,0.5736005050505051,0.5594225905046384,0.6095250844514205,0.5836236111111112,0.6546764947931323,0.6129540374939835
baseline,0.0001,True,0.15,0,None,-1,None,1485000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,184.57703137397766,10.251933097839355,176074.34375,0.5226389765739441,0.5723290909090909,0.6840717604189471,0.6116879106055398,0.5659508417508418,0.6622585541887112,0.6073482438163773,0.5695805109922757,0.6932999817096717,0.6126144346454562
baseline,0.0001,True,0.5,0,None,-1,None,4950000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,106.90936613082886,10.227303504943848,13082.802734375,1.4925634860992432,0.5757254545454545,0.6607096640989178,0.607632828395584,0.5684088888888889,0.6353938827949854,0.6016501144421809,0.5791882828282828,0.6980007620231773,0.6134713625419443
baseline,0.0001,True,0.1,0,None,-1,None,990000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,191.79790663719177,10.256218910217285,301153.625,0.39988312125205994,0.5657736363636363,0.6942332128785285,0.613344431043604,0.559210101010101,0.6772055081486039,0.6098061115231881,0.5613870931537598,0.6981663489131051,0.6141463816629767
baseline,0.0001,True,0.05,0,None,-1,None,495000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,199.96413850784302,10.271711349487305,399514.28125,0.24538205564022064,0.5662454545454545,0.5212326155451644,0.6129145176947465,0.5432848484848485,0.347350127311674,0.6118984402441568,0.5715498139287613,0.5498503513102415,0.6133519724167402
baseline,0.0001,True,0.45,0,None,-1,None,4455000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,117.12290525436401,10.22745418548584,55429.296875,1.319981575012207,0.5792318181818182,0.6329275149911691,0.6089070407011812,0.5725977553310887,0.5912072317325435,0.6042043306193418,0.5841794306703397,0.6815709431022623,0.6134612962056151
baseline,0.0001,True,0.01,0,None,-1,None,99000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,206.28173279762268,10.243680000305176,40482.87890625,0.20861120522022247,0.5819245454545454,0.648091905049406,0.612997261629321,0.5763333333333334,0.5983894596742534,0.6141306817672212,0.5811213141516172,0.660087094697351,0.6130632919514543
baseline,0.0001,True,0.4,0,None,-1,None,3960000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,125.40208411216736,10.226005554199219,28692.177734375,1.1695972681045532,0.58022,0.6470927211029929,0.6104950977855689,0.5740378787878788,0.6094432306827433,0.6064054378548273,0.5825560606060606,0.6855059918459908,0.6141797289445593
baseline,0.0001,True,0.35,0,None,-1,None,3465000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,133.0160517692566,10.228116035461426,67401.015625,1.0232157707214355,0.580760909090909,0.6331897631688838,0.6107443939194811,0.5740227994227994,0.5847003745265661,0.606827236681101,0.5841216783216783,0.6732390600017217,0.6137034544894218
baseline,0.0001,True,0.3,0,None,-1,None,2970000,None,uniform_informed,0,SGD,1.0,False,512,20,129.3046431541443,143.30031156539917,10.237264633178711,316707.28125,0.8950104713439941,0.5547690909090909,0.6961710733650136,0.6122652340953127,0.5411959595959596,0.6795196115047136,0.607526650041014,0.5545584415584416,0.7032608231729004,0.614551987114175
baseline,0.0001,True,0.5,0,None,0,None,4653789,None,targeted_informed,0,SGD,1.0,False,512,20,129.3046431541443,97.01338911056519,6.476012229919434,3.325775146484375,12.048945426940918,0.52992,0.6927421041623091,0.48101680597717084,0.0,0.0,nan,1.0,1.0,nan
baseline,0.0001,True,0.45,0,None,0,None,4455000,None,targeted_informed,0,SGD,1.0,False,512,20,129.3046431541443,98.64318633079529,16.43451690673828,12420.6142578125,19.58517074584961,0.5298536363636364,0.6926313324533162,0.4788915594598702,0.0,0.0,nan,0.9632831955922865,0.9812916275394115,0.9620264540475392
baseline,0.0001,True,0.4,0,None,0,None,3960000,None,targeted_informed,0,SGD,1.0,False,512,20,129.3046431541443,108.05914115905762,18.280071258544922,9208.810546875,19.90032386779785,0.52811,0.6898141259497623,0.4855208110370977,7.575757575757576e-07,0.0,nan,0.8789749158249158,0.9350053490991245,0.8994387868725889
baseline,0.0001,True,0.35,0,None,0,None,3465000,None,targeted_informed,0,SGD,1.0,False,512,20,129.3046431541443,113.94936847686768,17.171606063842773,5486.0439453125,17.79754638671875,0.5264063636363636,0.6862343215936639,0.4904689775733799,4.906204906204906e-06,0.0,nan,0.8077908313908314,0.8913341882285221,0.8441648938348697
baseline,0.0001,True,0.1,0,None,0,None,990000,None,targeted_informed,0,SGD,1.0,False,512,20,129.3046431541443,168.41701531410217,10.90431022644043,71513.09375,5.535466194152832,0.5376381818181818,0.6746064039963557,0.5437177691764635,0.003916161616161616,0.0,nan,0.5976151515151515,0.7187236763063084,0.6318373435105771
